# Optical Flow Metadata
# video_name: P148_Center
# original_resolution: 2880x1360
# resized_resolution: 640x302
# native_fps: 30.000337252962204
# sample_fps: 4.0
# step_frames: 8
# pyr_scale: 0.5
# levels: 3
# winsize: 15
# iterations: 3
# poly_n: 5
# poly_sigma: 1.2
# gaussian_flag: False
# -----------------------------------

time_sec,frame_idx,dt_frames,mean_mag,sum_mag,median_mag,p90_mag,max_mag,mean_u,mean_v
364.52923538118523,10936,8,6.96530818939209,1346254.75,8.008705139160156,15.366455078125,32.53483581542969,-5.836474418640137,-2.1292293071746826
364.7958990500815,10944,8,3.865230083465576,747071.6875,2.9662346839904785,9.83017635345459,21.344396591186523,-0.02120658941566944,-3.584743022918701
365.0625627189778,10952,8,3.199573040008545,618413.5,3.291630744934082,7.644007682800293,13.610023498535156,1.7046864032745361,-2.1181368827819824
365.32922638787403,10960,8,3.5140340328216553,679192.5,3.5400819778442383,8.33746337890625,28.57451629638672,2.6056387424468994,-1.511861801147461
365.5958900567703,10968,8,3.7376816272735596,722419.125,4.025729179382324,8.57408618927002,43.7817497253418,3.217878580093384,-0.8649336695671082
365.86255372566654,10976,8,6.480852127075195,1252619.125,7.870662212371826,13.888528823852539,33.45436477661133,5.178821086883545,1.848083257675171
366.12921739456283,10984,8,5.440133571624756,1051469.0,6.952516555786133,11.42644214630127,21.86887550354004,4.629353046417236,1.6911113262176514
366.39588106345906,10992,8,5.964404582977295,1152800.125,7.435800075531006,12.920180320739746,25.468841552734375,5.186267852783203,0.598737359046936
366.66254473235534,11000,8,3.2982890605926514,637493.3125,2.913817882537842,7.936872482299805,19.30709457397461,2.6824285984039307,-0.22133183479309082
366.92920840125157,11008,8,4.700747489929199,908560.4375,4.9297027587890625,10.791138648986816,19.245283126831055,-3.781522512435913,-0.7347503304481506
367.19587207014786,11016,8,1.9122155904769897,369593.03125,1.2945562601089478,5.278359413146973,12.990190505981445,-0.8171742558479309,-0.2723155915737152
367.4625357390441,11024,8,2.4696288108825684,477329.875,1.7438472509384155,6.71077823638916,13.362343788146973,-1.4614002704620361,-0.4476529657840729
367.72919940794037,11032,8,6.643115997314453,1283981.5,7.408999443054199,14.498089790344238,31.245132446289062,-5.999711513519287,0.3479209244251251
367.9958630768366,11040,8,8.494346618652344,1641787.375,9.215572357177734,18.634355545043945,43.22895050048828,-7.270862102508545,0.18669672310352325
368.2625267457329,11048,8,6.341675758361816,1225719.125,7.795377731323242,13.321160316467285,25.38015365600586,-4.462372779846191,3.9165472984313965
368.5291904146291,11056,8,6.6182451248168945,1279174.375,7.778571128845215,13.971990585327148,48.024452209472656,-4.792830467224121,3.830817937850952
368.7958540835254,11064,8,5.045330047607422,975161.4375,5.079610824584961,12.334949493408203,30.233572006225586,-3.321617603302002,-2.1149497032165527
369.0625177524216,11072,8,4.954651832580566,957635.125,5.070094108581543,12.160879135131836,23.939739227294922,-3.5908474922180176,-1.4108647108078003
369.3291814213179,11080,8,7.174101829528809,1386610.375,7.894576072692871,16.16826629638672,32.41745376586914,-5.172892093658447,3.8076183795928955
369.59584509021414,11088,8,4.6591386795043945,900518.3125,4.968360900878906,10.797209739685059,18.628543853759766,-3.628758430480957,2.055473566055298
369.8625087591104,11096,8,4.327966690063477,836509.4375,4.345926284790039,10.213488578796387,28.068300247192383,3.3397233486175537,-1.899778127670288
370.1291724280067,11104,8,2.2388787269592285,432730.5,2.7009472846984863,4.940342903137207,13.110886573791504,1.6293033361434937,-1.3006361722946167
370.39583609690294,11112,8,3.002258062362671,580276.4375,2.697114944458008,7.938204288482666,15.986300468444824,-2.171363592147827,-0.6484094262123108
370.6624997657992,11120,8,1.5631463527679443,302124.9375,1.513912558555603,4.0030035972595215,25.532752990722656,-1.28482985496521,0.24650005996227264
370.92916343469545,11128,8,1.6040675640106201,310034.1875,0.7965010404586792,4.271218299865723,14.776641845703125,-0.22001756727695465,0.9211961627006531
371.19582710359174,11136,8,3.534444570541382,683137.4375,3.6013519763946533,8.731616973876953,19.071468353271484,-2.9607136249542236,0.8541185259819031
371.46249077248797,11144,8,5.756256580352783,1112569.25,4.984832763671875,13.630616188049316,30.493907928466797,-4.855009078979492,1.2850747108459473
371.72915444138425,11152,8,4.8456597328186035,936569.125,4.247072219848633,11.366011619567871,22.845247268676758,-4.223380088806152,1.1092413663864136
371.9958181102805,11160,8,6.12818717956543,1184456.0,4.56294059753418,14.509636878967285,25.258146286010742,-5.281759738922119,0.9491773843765259
372.26248177917677,11168,8,7.121460437774658,1376435.875,5.481411457061768,17.340673446655273,64.79087829589844,-6.215970516204834,1.333988070487976
372.529145448073,11176,8,6.196909427642822,1197738.625,3.56451416015625,15.237236976623535,57.94594955444336,-5.1575703620910645,1.8828237056732178
372.7958091169693,11184,8,5.8168721199035645,1124285.0,2.6932756900787354,14.607301712036133,72.0295181274414,4.4963788986206055,-1.528041124343872
373.0624727858655,11192,8,5.235691070556641,1011954.375,2.494684934616089,13.247659683227539,81.88187408447266,4.411169528961182,-0.8150126338005066
373.3291364547618,11200,8,3.5794410705566406,691834.375,2.504852294921875,7.881819725036621,61.91877365112305,2.2076237201690674,-2.4857633113861084
373.595800123658,11208,8,2.6214828491210938,506680.21875,1.8263020515441895,6.284616470336914,38.67064666748047,2.237941026687622,-0.7517795562744141
373.8624637925543,11216,8,5.1698408126831055,999226.8125,3.80125093460083,12.668641090393066,23.59870719909668,2.827972650527954,3.8103106021881104
374.12912746145054,11224,8,4.377412796020508,846066.375,2.4055278301239014,11.140356063842773,18.638835906982422,3.136993169784546,2.45974063873291
374.3957911303468,11232,8,3.0092620849609375,581630.1875,1.441377878189087,7.561822414398193,37.80621337890625,2.6202690601348877,-0.20477287471294403
374.66245479924305,11240,8,4.522403717041016,874090.1875,3.045238494873047,10.787711143493652,34.96771240234375,3.566361904144287,-1.904959797859192
374.92911846813934,11248,8,7.143842697143555,1380761.875,6.533908843994141,15.88042163848877,28.390155792236328,5.107426643371582,-3.717963218688965
375.1957821370356,11256,8,1.6903620958328247,326713.1875,1.6963075399398804,4.257573127746582,14.13096809387207,1.3585418462753296,-0.6083561778068542
375.46244580593185,11264,8,3.514209270477295,679226.375,4.044889450073242,7.723169803619385,22.40167808532715,-2.1633529663085938,2.4424664974212646
375.72910947482814,11272,8,2.428316593170166,469345.03125,1.7616534233093262,6.322590351104736,17.91917610168457,1.4975945949554443,-0.9650161862373352
375.99577314372436,11280,8,3.7371068000793457,722308.0,2.983323097229004,9.53684139251709,20.905319213867188,2.5303876399993896,-1.6008927822113037
376.26243681262065,11288,8,5.521772384643555,1067248.125,4.861777305603027,13.103343963623047,27.604717254638672,-4.837864875793457,-0.7563586235046387
376.5291004815169,11296,8,6.8899102210998535,1331681.875,5.972901344299316,15.615243911743164,30.739099502563477,-5.7201457023620605,-0.9276147484779358
376.79576415041316,11304,8,5.183337211608887,1001835.375,5.272692680358887,12.589068412780762,27.44639015197754,4.125321388244629,-0.8392318487167358
377.0624278193094,11312,8,5.233829021453857,1011594.4375,5.56800651550293,12.658500671386719,22.240407943725586,4.141643524169922,-1.3348217010498047
377.3290914882057,11320,8,2.999969244003296,579834.0625,3.083573341369629,6.911790370941162,14.506053924560547,2.275425434112549,-1.6411159038543701
377.5957551571019,11328,8,0.35580316185951233,68769.6328125,0.32798516750335693,0.7849841117858887,2.756824254989624,0.2773633897304535,-0.09247026592493057
377.8624188259982,11336,8,7.129454612731934,1377981.0,6.165794372558594,15.824701309204102,40.322052001953125,-6.056044101715088,2.434573173522949
378.1290824948944,11344,8,6.943644046783447,1342067.5,5.394599914550781,15.84935188293457,29.7120418548584,-5.886562347412109,2.037681818008423
378.3957461637907,11352,8,7.59738826751709,1468423.25,6.235134601593018,18.070838928222656,34.53002166748047,-6.298942565917969,1.7133032083511353
378.66240983268693,11360,8,2.995107412338257,578894.375,2.391122817993164,7.180202484130859,25.65837287902832,-2.0984482765197754,1.4271776676177979
378.9290735015832,11368,8,4.151429176330566,802388.1875,2.5849838256835938,10.420395851135254,25.469999313354492,2.8822405338287354,2.3079440593719482
379.19573717047945,11376,8,5.759627342224121,1113220.75,3.68316388130188,14.46884536743164,25.007492065429688,4.434064865112305,2.573883533477783
379.46240083937573,11384,8,7.010114669799805,1354915.0,4.075727462768555,17.087472915649414,27.39508628845215,4.995886325836182,3.714991807937622
379.72906450827196,11392,8,3.3773295879364014,652770.25,1.2334282398223877,8.635993003845215,27.287979125976562,2.909538984298706,0.1410149186849594
379.99572817716825,11400,8,2.1222681999206543,410192.0,0.8818144202232361,5.318825721740723,63.8016357421875,1.5989657640457153,0.854842483997345
380.26239184606453,11408,8,4.160224437713623,804088.1875,1.5146092176437378,11.03310775756836,23.847827911376953,2.9315297603607178,1.6099250316619873
380.52905551496076,11416,8,4.653579235076904,899443.8125,1.7946326732635498,12.413030624389648,24.619029998779297,3.2857489585876465,1.2886635065078735
380.79571918385705,11424,8,1.874922275543213,362384.96875,0.708123505115509,4.667430400848389,33.047847747802734,-1.421608567237854,-0.8240638375282288
381.0623828527533,11432,8,2.3774216175079346,459508.03125,0.7801401615142822,6.088598251342773,56.46204376220703,-1.8331654071807861,-0.6906413435935974
381.32904652164956,11440,8,5.181437015533447,1001468.1875,1.6224334239959717,12.93630313873291,27.232196807861328,-4.580542087554932,0.5190573334693909
381.5957101905458,11448,8,5.243043899536133,1013375.5625,1.4141123294830322,13.38696002960205,55.49399185180664,-4.764842510223389,-0.013355452567338943
381.8623738594421,11456,8,7.595552444458008,1468068.375,4.211276054382324,18.090669631958008,62.029170989990234,-6.226627349853516,-1.0585384368896484
382.1290375283383,11464,8,5.34187650680542,1032477.875,1.6978787183761597,14.097460746765137,59.406028747558594,-4.496346950531006,-1.5745155811309814
382.3957011972346,11472,8,2.853433132171631,551511.5625,0.9651366472244263,7.7329487800598145,60.7666130065918,-0.8187849521636963,-2.5692758560180664
382.6623648661308,11480,8,3.137516736984253,606419.25,1.015294075012207,8.43541145324707,48.47252655029297,-2.7640883922576904,-0.2384306639432907
382.9290285350271,11488,8,5.462108612060547,1055716.375,2.155819892883301,14.583746910095215,80.21251678466797,-4.789414882659912,0.9341238141059875
383.19569220392333,11496,8,1.579925537109375,305368.0,0.8153542876243591,3.5300426483154297,48.949520111083984,0.20470783114433289,-1.516847014427185
383.4623558728196,11504,8,5.3115458488464355,1026615.5625,2.796663761138916,12.585536003112793,63.139522552490234,3.568471908569336,-3.335482597351074
383.72901954171584,11512,8,4.055259704589844,783800.5625,2.3274080753326416,9.990525245666504,56.038307189941406,-2.97464919090271,-2.1477675437927246
383.9956832106121,11520,8,6.577117443084717,1271225.25,4.454635143280029,16.494342803955078,62.36073303222656,-5.566446304321289,-1.7162646055221558
384.26234687950836,11528,8,2.811174154281616,543343.75,1.6199240684509277,6.7846550941467285,73.30711364746094,2.2675139904022217,-0.9337615966796875
384.52901054840464,11536,8,4.669252872467041,902473.1875,2.551152229309082,11.835310935974121,70.74262237548828,4.1175103187561035,-0.7467449307441711
384.79567421730087,11544,8,5.264609336853027,1017543.6875,3.6649608612060547,12.806320190429688,120.84053802490234,4.225979328155518,-2.0381393432617188
385.06233788619716,11552,8,4.6946940422058105,907390.4375,4.167441368103027,11.060343742370605,67.43965148925781,3.742446184158325,-1.8919909000396729
385.32900155509344,11560,8,6.712411880493164,1297375.0,6.20698356628418,15.668466567993164,70.8736572265625,5.338543891906738,-2.080244541168213
385.59566522398967,11568,8,5.5066447257995605,1064324.25,4.962897300720215,12.632370948791504,46.38186264038086,4.55955696105957,-1.6480402946472168
385.86232889288596,11576,8,3.083418130874634,595963.0625,3.188565254211426,6.956353187561035,51.21795654296875,1.845353603363037,-2.16496205329895
386.1289925617822,11584,8,0.26264315843582153,50763.671875,0.09697583317756653,0.7140050530433655,25.100879669189453,0.015055309049785137,0.11400385946035385
386.39565623067847,11592,8,5.473747253417969,1057965.875,5.471916198730469,12.403019905090332,28.622859954833984,4.146115303039551,2.1542649269104004
386.6623198995747,11600,8,2.8091554641723633,542953.5625,3.3195152282714844,5.8600921630859375,14.024511337280273,0.11379576474428177,2.700439691543579
386.928983568471,11608,8,6.09383487701416,1177816.375,5.147601127624512,13.542901039123535,26.36023712158203,-4.649514198303223,3.115945339202881
387.1956472373672,11616,8,2.198841094970703,424992.0,1.992579698562622,5.454537868499756,46.824951171875,1.7991997003555298,-0.0918603166937828
387.4623109062635,11624,8,6.451687335968018,1246982.125,4.832786560058594,14.911343574523926,33.19349670410156,5.475584030151367,-1.7225940227508545
387.7289745751597,11632,8,3.607516288757324,697260.75,3.481022834777832,9.011049270629883,16.872955322265625,-2.5073952674865723,0.3722538948059082
387.995638244056,11640,8,6.500951290130615,1256503.875,6.446343421936035,14.681411743164062,30.953182220458984,-5.070289611816406,1.0413413047790527
388.26230191295224,11648,8,6.062732696533203,1171805.0,6.052783012390137,13.461909294128418,50.29502868652344,-4.359947204589844,-2.1815361976623535
388.5289655818485,11656,8,7.18557071685791,1388827.125,7.8410210609436035,16.059663772583008,57.72697067260742,-4.880863189697266,-2.6894500255584717
388.79562925074475,11664,8,1.8866021633148193,364642.46875,2.048600196838379,4.100729942321777,11.703835487365723,1.0987275838851929,1.3677411079406738
389.06229291964104,11672,8,1.2348626852035522,238674.25,0.9338932037353516,3.099630355834961,9.975780487060547,0.477633535861969,1.07423996925354
389.32895658853727,11680,8,4.974581718444824,961487.125,4.983850955963135,12.052517890930176,21.834087371826172,-4.269692420959473,0.9032158851623535
389.59562025743355,11688,8,4.320616722106934,835088.8125,3.7514302730560303,10.622328758239746,18.106046676635742,-3.8794565200805664,0.24711471796035767
389.8622839263298,11696,8,3.889561891555786,751774.5,3.9685609340667725,9.024949073791504,36.743019104003906,-3.2488064765930176,-1.2897419929504395
390.12894759522607,11704,8,4.976217269897461,961803.3125,4.8367815017700195,11.91317081451416,22.644811630249023,-4.37603759765625,-0.766864001750946
390.39561126412235,11712,8,7.662222385406494,1480954.375,6.64344596862793,18.283477783203125,39.82923126220703,-6.510705471038818,1.459582805633545
390.6622749330186,11720,8,4.606335163116455,890312.4375,4.298688888549805,11.16319751739502,32.94361877441406,-3.9249014854431152,1.0002113580703735
390.92893860191487,11728,8,1.8217297792434692,352103.9375,1.623284935951233,4.383432388305664,24.37047004699707,-1.312008261680603,0.7488598227500916
391.1956022708111,11736,8,3.9117093086242676,756055.1875,3.7893738746643066,9.53734302520752,33.64745330810547,-2.944697141647339,1.2601442337036133
391.4622659397074,11744,8,5.535299777984619,1069862.75,5.372409820556641,13.645059585571289,29.405019760131836,-4.293966293334961,1.8587956428527832
391.7289296086036,11752,8,2.005143165588379,387554.0625,0.8179646730422974,5.666285514831543,33.84934997558594,-0.24476778507232666,-0.51068514585495
391.9955932774999,11760,8,2.5607595443725586,494943.625,1.869315505027771,6.431752681732178,29.35660743713379,1.165169358253479,-1.2291052341461182
